<trainsetNo>9</trainsetNo><version>RDP 16S rRNA training set 9</version><modversion></modversion><file>wordConditionalProbIndexArr</file>
28335	1507352
28336	1507362
28337	1507377
28338	1507390
28339	1507446
28340	1507451
28341	1507459
28342	1507498
28343	1508082
28344	1508131
28345	1508139
28346	1508164
28347	1508193
28348	1508227
28349	1508238
28350	1508276
28351	1508344
28352	1508382
28353	1508392
28354	1508658
28355	1508711
28356	1508730
28357	1508732
28358	1508738
28359	1508751
28360	1508755
28361	1509050
28362	1509060
28363	1509239
28364	1509252
28365	1509262
28366	1509268
28367	1509269
28368	1509277
28369	1509468
28370	1509504
28371	1509515
28372	1509522
28373	1509528
28374	1509546
28375	1509591
28376	1509597
28377	1509626
28378	1509640
28379	1509678
28380	1509691
28381	1509693
28382	1509702
28383	1509707
28384	1509713
28385	1509776
28386	1509793
28387	1509817
28388	1509822
28389	1509827
28390	1509842
28391	1509861
28392	1509866
28393	1509881
28394	1509894
28395	1509898
28396	1509909
28397	1509921
28398	1509931
28399	1509933
28400	1509941
28401	1510027
28402	1510031
28403	1510038
28404	1510043
28405	1510050
28406	1510057
28407	1510086
28408	1510090
28409	1510099
28410	1510118
28411	1510131
28412	1510144
28413	1510153
28414	1510173
28415	1510196
28416	1510206
28417	1510210
28418	1510220
28419	1510253
28420	1510299
28421	1510312
28422	1510316
28423	1510320
28424	1510378
28425	1510384
28426	1510406
28427	1510425
28428	1510508
28429	1510546
28430	1510570
28431	1510590
28432	1510720
28433	1510746
28434	1510750
28435	1510763
28436	1510768
28437	1510823
28438	1510834
28439	1510928
28440	1510941
28441	1510958
28442	1510963
28443	1510979
28444	1510993
28445	1511359
28446	1511362
28447	1511430
28448	1511444
28449	1511510
28450	1511521
28451	1511582
28452	1511643
28453	1511668
28454	1511688
28455	1511791
28456	1511874
28457	1511907
28458	1511914
28459	1511971
28460	1512004
28461	1513895
28462	1513918
28463	1514374
28464	1514491
28465	1514500
28466	1514505
28467	1514521
28468	1514530
28469	1514545
28470	1514571
28471	1514582
28472	1514598
28473	1514606
28474	1514615
28475	1514812
28476	1514823
28477	1514852
28478	1514864
28479	1514889
28480	1514911
28481	1514937
28482	1515111
28483	1515162
28484	1515463
28485	1515486
28486	1515508
28487	1515523
28488	1515535
28489	1515551
28490	1515577
28491	1515658
28492	1515675
28493	1515691
28494	1515696
28495	1515740
28496	1515753
28497	1515774
28498	1515817
28499	1515873
28500	1515964
28501	1516065
28502	1516118
28503	1516368
28504	1516444
28505	1516484
28506	1516536
28507	1516599
28508	1516620
28509	1516658
28510	1516678
28511	1517070
28512	1517097
28513	1517179
28514	1517245
28515	1517265
28516	1517303
28517	1517356
28518	1517375
28519	1517415
28520	1517432
28521	1517483
28522	1517532
28523	1517601
28524	1517639
28525	1517665
28526	1517671
28527	1517738
28528	1517745
28529	1517763
28530	1517826
28531	1517866
28532	1517883
28533	1517924
28534	1517968
28535	1518014
28536	1518029
28537	1518042
28538	1518054
28539	1518071
28540	1518088
28541	1518128
28542	1518139
28543	1518170
28544	1518174
28545	1518210
28546	1518225
28547	1518447
28548	1518459
28549	1518495
28550	1518503
28551	1518552
28552	1518565
28553	1518589
28554	1518605
28555	1518634
28556	1518655
28557	1518664
28558	1518669
28559	1518699
28560	1518707
28561	1518889
28562	1518907
28563	1519119
28564	1519126
28565	1519143
28566	1519153
28567	1519215
28568	1519231
28569	1519618
28570	1519637
28571	1519685
28572	1519713
28573	1519726
28574	1519733
28575	1519790
28576	1519794
28577	1519826
28578	1519871
28579	1520085
28580	1520123
28581	1520160
28582	1520184
28583	1521073
28584	1521100
28585	1521159
28586	1521182
28587	1521517
28588	1521582
28589	1521600
28590	1521617
28591	1521779
28592	1521790
28593	1521827
28594	1521896
28595	1522239
28596	1522252
28597	1522256
28598	1522275
28599	1522297
28600	1522312
28601	1522354
28602	1523221
28603	1523685
28604	1523699
28605	1523704
28606	1523756
28607	1523809
28608	1523819
28609	1523840
28610	1523861
28611	1523908
28612	1523925
28613	1523957
28614	1523975
28615	1523993
28616	1524022
28617	1524101
28618	1524194
28619	1524285
28620	1524307
28621	1524316
28622	1524336
28623	1524349
28624	1524356
28625	1524397
28626	1524520
28627	1524545
28628	1524577
28629	1524672
28630	1524806
28631	1525009
28632	1525222
28633	1525276
28634	1525354
28635	1525462
28636	1525521
28637	1525566
28638	1525604
28639	1525644
28640	1525685
28641	1525799
28642	1525856
28643	1525873
28644	1525894
28645	1525933
28646	1525940
28647	1526024
28648	1526053
28649	1526091
28650	1526147
28651	1526206
28652	1526218
28653	1526274
28654	1526291
28655	1526327
28656	1526341
28657	1526365
28658	1526415
28659	1526455
28660	1526463
28661	1526503
28662	1527162
28663	1527255
28664	1527283
28665	1527411
28666	1527433
28667	1527488
28668	1527613
28669	1527627
28670	1527664
28671	1527686
28672	1527707
28673	1527757
28674	1527782
28675	1527892
28676	1527940
28677	1527951
28678	1527954
28679	1527969
28680	1527975
28681	1528017
28682	1528024
28683	1528041
28684	1528064
28685	1528073
28686	1528137
28687	1528138
28688	1528155
28689	1528162
28690	1528172
28691	1528184
28692	1528192
28693	1528195
28694	1528202
28695	1528212
28696	1528218
28697	1528418
28698	1528434
28699	1528441
28700	1528447
28701	1529016
28702	1529035
28703	1529046
28704	1529067
28705	1529144
28706	1529186
28707	1529206
28708	1529226
28709	1529231
28710	1529247
28711	1529269
28712	1529283
28713	1530909
28714	1530942
28715	1530964
28716	1531002
28717	1531049
28718	1531092
28719	1531113
28720	1531183
28721	1531188
28722	1531193
28723	1531263
28724	1531268
28725	1531279
28726	1531285
28727	1531303
28728	1531310
28729	1531313
28730	1531314
28731	1531335
28732	1531340
28733	1531396
28734	1531419
28735	1531446
28736	1531475
28737	1531478
28738	1531480
28739	1531493
28740	1531501
28741	1531507
28742	1531508
28743	1531510
28744	1531511
28745	1531515
28746	1531528
28747	1531541
28748	1531555
28749	1531557
28750	1531579
28751	1531586
28752	1531604
28753	1531625
28754	1531628
28755	1531646
28756	1531648
28757	1531654
28758	1531658
28759	1531665
28760	1531667
28761	1531687
28762	1531697
28763	1531726
28764	1531735
28765	1531738
28766	1531741
28767	1531779
28768	1531780
28769	1531787
28770	1531807
28771	1531811
28772	1531859
28773	1531859
28774	1531865
28775	1531871
28776	1531872
28777	1531926
28778	1531937
28779	1532006
28780	1532028
28781	1532035
28782	1532042
28783	1532042
28784	1532047
28785	1532051
28786	1532058
28787	1532063
28788	1532064
28789	1532067
28790	1532074
28791	1532075
28792	1532084
28793	1532087
28794	1532090
28795	1532100
28796	1532100
28797	1532100
28798	1532102
28799	1532105
28800	1532109
28801	1532123
28802	1532128
28803	1532141
28804	1532152
28805	1532160
28806	1532170
28807	1532191
28808	1532193
28809	1532207
28810	1532216
28811	1532241
28812	1532245
28813	1532264
28814	1532288
28815	1532296
28816	1532302
28817	1532313
28818	1532318
28819	1532324
28820	1532326
28821	1532333
28822	1532343
28823	1532359
28824	1532369
28825	1532394
28826	1532404
28827	1532434
28828	1532444
28829	1533310
28830	1533346
28831	1533411
28832	1533928
28833	1533952
28834	1534008
28835	1534039
28836	1534043
28837	1534051
28838	1534061
28839	1534098
28840	1534102
28841	1534124
28842	1534138
28843	1534166
28844	1534176
28845	1534180
28846	1534197
28847	1534204
28848	1534209
28849	1534239
28850	1534250
28851	1534256
28852	1534262
28853	1534311
28854	1534335
28855	1534371
28856	1534378
28857	1534398
28858	1534417
28859	1534435
28860	1534439
28861	1534670
28862	1534677
28863	1534717
28864	1534723
28865	1534726
28866	1534737
28867	1534744
28868	1534759
28869	1534770
28870	1534780
28871	1534786
28872	1534802
28873	1534809
28874	1534815
28875	1534829
28876	1534834
28877	1534850
28878	1534868
28879	1534875
28880	1534886
28881	1534895
28882	1534909
28883	1535020
28884	1535028
28885	1535036
28886	1535047
28887	1535101
28888	1535155
28889	1535199
28890	1535309
28891	1535405
28892	1535439
28893	1535450
28894	1535505
28895	1535782
28896	1535893
28897	1535902
28898	1535927
28899	1535937
28900	1535942
28901	1535946
28902	1535950
28903	1535956
28904	1535961
28905	1535973
28906	1536001
28907	1536020
28908	1536023
28909	1536031
28910	1536059
28911	1536076
28912	1536186
28913	1536200
28914	1536249
28915	1536261
28916	1536291
28917	1536332
28918	1536412
28919	1536740
28920	1536915
28921	1536957
28922	1537115
28923	1537204
28924	1537262
28925	1537303
28926	1537432
28927	1537506
28928	1537743
28929	1537782
28930	1537785
28931	1537864
28932	1537887
28933	1537895
28934	1537896
28935	1537903
28936	1537906
28937	1537927
28938	1537944
28939	1537951
28940	1537958
28941	1537965
28942	1537976
28943	1537981
28944	1537983
28945	1537987
28946	1537991
28947	1537995
28948	1537998
28949	1538007
28950	1538011
28951	1538016
28952	1538018
28953	1538029
28954	1538038
28955	1538047
28956	1538054
28957	1538056
28958	1538058
28959	1538060
28960	1538064
28961	1538079
28962	1538087
28963	1538104
28964	1538110
28965	1538125
28966	1538131
28967	1538143
28968	1538152
28969	1538247
28970	1538254
28971	1538265
28972	1538267
28973	1538271
28974	1538280
28975	1538285
28976	1538291
28977	1538431
28978	1538437
28979	1538471
28980	1538479
28981	1538481
28982	1538485
28983	1538516
28984	1538527
28985	1538531
28986	1538537
28987	1538546
28988	1538548
28989	1538553
28990	1538554
28991	1538557
28992	1538563
28993	1538588
28994	1538600
28995	1538742
28996	1538749
28997	1538751
28998	1538756
28999	1538770
29000	1538778
29001	1538796
29002	1538933
29003	1538949
29004	1538969
29005	1538975
29006	1538987
29007	1538992
29008	1538995
29009	1539030
29010	1539041
29011	1539168
29012	1539172
29013	1539187
29014	1539201
29015	1539214
29016	1539223
29017	1539252
29018	1539258
29019	1539291
29020	1539295
29021	1539301
29022	1539307
29023	1539317
29024	1539327
29025	1539339
29026	1539349
29027	1539374
29028	1539410
29029	1539413
29030	1539419
29031	1539429
29032	1539430
29033	1539535
29034	1539541
29035	1539709
29036	1539719
29037	1539724
29038	1539749
29039	1539756
29040	1539764
29041	1539767
29042	1539768
29043	1539886
29044	1539911
29045	1539914
29046	1539922
29047	1539928
29048	1539935
29049	1539946
29050	1539950
29051	1539956
29052	1539964
29053	1540014
29054	1540022
29055	1540022
29056	1540034
29057	1540173
29058	1540187
29059	1540345
29060	1540352
29061	1540355
29062	1540374
29063	1540388
29064	1540392
29065	1540415
29066	1540421
29067	1540437
29068	1540444
29069	1540453
29070	1540681
29071	1540727
29072	1540730
29073	1540734
29074	1540735
29075	1540770
29076	1540781
29077	1540787
29078	1540797
29079	1540817
29080	1540824
29081	1540835
29082	1540843
29083	1540864
29084	1540898
29085	1540903
29086	1540908
29087	1540949
29088	1540964
29089	1541010
29090	1541028
29091	1541054
29092	1541071
29093	1541085
29094	1541105
29095	1541177
29096	1541192
29097	1541374
29098	1541385
29099	1541408
29100	1541429
29101	1541439
29102	1541709
29103	1541737
29104	1542687
29105	1542705
29106	1542710
29107	1542722
29108	1542868
29109	1542894
29110	1542905
29111	1542929
29112	1542958
29113	1542980
29114	1542993
29115	1543001
29116	1543006
29117	1543021
29118	1543029
29119	1543066
29120	1543732
29121	1543744
29122	1543749
29123	1543758
29124	1543761
29125	1543763
29126	1543770
29127	1544883
29128	1544896
29129	1544907
29130	1544928
29131	1544945
29132	1544948
29133	1544948
29134	1544951
29135	1545061
29136	1545067
29137	1545070
29138	1545073
29139	1545084
29140	1545092
29141	1545096
29142	1545104
29143	1545113
29144	1545124
29145	1545135
29146	1545147
29147	1545164
29148	1545170
29149	1545191
29150	1545194
29151	1545201
29152	1545207
29153	1545233
29154	1545239
29155	1545253
29156	1545258
29157	1545261
29158	1545266
29159	1545271
29160	1545275
29161	1545301
29162	1545317
29163	1545331
29164	1545340
29165	1545369
29166	1545371
29167	1545388
29168	1545400
29169	1545403
29170	1545406
29171	1545413
29172	1545427
29173	1545436
29174	1545457
29175	1545465
29176	1545468
29177	1545475
29178	1545479
29179	1545488
29180	1545512
29181	1545518
29182	1545528
29183	1545531
29184	1545537
29185	1545570
29186	1545601
29187	1545689
29188	1545719
29189	1545748
29190	1545757
29191	1546143
29192	1546167
29193	1546215
29194	1546251
29195	1546291
29196	1546302
29197	1546323
29198	1546347
29199	1546575
29200	1546577
29201	1546599
29202	1546610
29203	1546621
29204	1546635
29205	1546708
29206	1546712
29207	1547103
29208	1547107
29209	1547159
29210	1547405
29211	1547442
29212	1547463
29213	1547483
29214	1547487
29215	1547510
29216	1547512
29217	1547535
29218	1547733
29219	1547752
29220	1547783
29221	1547789
29222	1547801
29223	1547832
29224	1547834
29225	1547867
29226	1548004
29227	1548103
29228	1548110
29229	1548113
29230	1548122
29231	1548173
29232	1548179
29233	1548183
29234	1548193
29235	1548204
29236	1548220
29237	1548231
29238	1548250
29239	1548312
29240	1548327
29241	1548339
29242	1548354
29243	1548371
29244	1548376
29245	1548378
29246	1548383
29247	1548403
29248	1548411
29249	1548421
29250	1548437
29251	1548460
29252	1548636
29253	1548637
29254	1548645
29255	1548736
29256	1548755
29257	1548762
29258	1548785
29259	1548870
29260	1549135
29261	1549151
29262	1549152
29263	1549176
29264	1549187
29265	1549199
29266	1549202
29267	1549243
29268	1549274
29269	1549281
29270	1549287
29271	1549325
29272	1549329
29273	1549372
29274	1549407
29275	1549697
29276	1549808
29277	1549895
29278	1549897
29279	1550926
29280	1550938
29281	1550947
29282	1550961
29283	1550991
29284	1551077
29285	1551082
29286	1551089
29287	1551109
29288	1551174
29289	1551190
29290	1551302
29291	1551389
29292	1551626
29293	1551631
29294	1551702
29295	1551705
29296	1551806
29297	1551812
29298	1551816
29299	1551896
29300	1551944
29301	1551959
29302	1551991
29303	1552012
29304	1552018
29305	1552022
29306	1552042
29307	1552065
29308	1552067
29309	1552073
29310	1552082
29311	1552137
29312	1552153
29313	1552175
29314	1552197
29315	1552249
29316	1552274
29317	1552290
29318	1552303
29319	1552556
29320	1552561
29321	1552587
29322	1552614
29323	1552978
29324	1552999
29325	1553018
29326	1553023
29327	1553383
29328	1553389
29329	1553442
29330	1553449
29331	1553541
29332	1553553
29333	1553659
29334	1553669
29335	1553719
29336	1553728
29337	1553745
29338	1553853
29339	1553902
29340	1553980
29341	1554041
29342	1554051
29343	1554062
29344	1554080
29345	1554232
29346	1554280
29347	1554322
29348	1554376
29349	1554393
29350	1554403
29351	1554426
29352	1554432
29353	1554468
29354	1554637
29355	1554684
29356	1554692
29357	1554700
29358	1554767
29359	1554777
29360	1554781
29361	1554857
29362	1554873
29363	1554890
29364	1554913
29365	1554945
29366	1554965
29367	1555001
29368	1555021
29369	1555028
29370	1555062
29371	1555074
29372	1555092
29373	1555096
29374	1555100
29375	1555105
29376	1555108
29377	1555131
29378	1555291
29379	1555325
29380	1555633
29381	1555730
29382	1555790
29383	1556446
29384	1556458
29385	1556464
29386	1556495
29387	1556703
29388	1556719
29389	1556737
29390	1556746
29391	1556885
29392	1556894
29393	1556943
29394	1556993
29395	1557156
29396	1557192
29397	1557200
29398	1557209
29399	1557520
29400	1557534
29401	1557540
29402	1557575
29403	1557615
29404	1557619
29405	1557643
29406	1557660
29407	1559534
29408	1559542
29409	1559557
29410	1559583
29411	1559659
29412	1559874
29413	1559876
29414	1559883
29415	1559889
29416	1559904
29417	1559912
29418	1559938
29419	1559997
29420	1560049
29421	1560051
29422	1560063
29423	1560072
29424	1560088
29425	1560107
29426	1560298
29427	1560311
29428	1560889
29429	1560899
29430	1560904
29431	1560921
29432	1560932
29433	1560936
29434	1560945
29435	1560962
29436	1561004
29437	1561005
29438	1561011
29439	1561028
29440	1561035
29441	1561076
29442	1561085
29443	1561129
29444	1561143
29445	1561145
29446	1561152
29447	1561182
29448	1561184
29449	1561201
29450	1561202
29451	1561227
29452	1561238
29453	1561242
29454	1561248
29455	1561253
29456	1561262
29457	1561268
29458	1561271
29459	1561288
29460	1561292
29461	1561300
29462	1561304
29463	1561320
29464	1561329
29465	1561355
29466	1561370
29467	1561383
29468	1561390
29469	1561449
29470	1561454
29471	1561458
29472	1561468
29473	1561503
29474	1561521
29475	1561546
29476	1561550
29477	1561552
29478	1561653
29479	1561662
29480	1561665
29481	1561681
29482	1561746
29483	1561767
29484	1561770
29485	1561774
29486	1561790
29487	1561794
29488	1561795
29489	1561812
29490	1561875
29491	1561905
29492	1561912
29493	1561917
29494	1561921
29495	1561988
29496	1561996
29497	1562003
29498	1562108
29499	1562134
29500	1562135
29501	1563331
29502	1563366
29503	1563389
29504	1563414
29505	1563430
29506	1563456
29507	1563485
29508	1563530
29509	1563539
29510	1563555
29511	1563564
29512	1563572
29513	1563598
29514	1563656
29515	1563704
29516	1563722
29517	1563729
29518	1563740
29519	1563764
29520	1563769
29521	1563799
29522	1563811
29523	1563825
29524	1563862
29525	1563877
29526	1563900
29527	1563923
29528	1563939
29529	1563976
29530	1563993
29531	1564006
29532	1564018
29533	1564022
29534	1564033
29535	1564097
29536	1564105
29537	1564116
29538	1564133
29539	1564145
29540	1564202
29541	1564207
29542	1564218
29543	1564221
29544	1564223
29545	1564284
29546	1564316
29547	1564567
29548	1564708
29549	1564721
29550	1564745
29551	1564758
29552	1564766
29553	1564773
29554	1564780
29555	1564792
29556	1564797
29557	1564803
29558	1564812
29559	1564845
29560	1564849
29561	1564873
29562	1564876
29563	1564881
29564	1564899
29565	1564908
29566	1564919
29567	1564925
29568	1564929
29569	1565130
29570	1565139
29571	1565152
29572	1565172
29573	1565173
29574	1565178
29575	1565190
29576	1565193
29577	1565204
29578	1565210
29579	1565223
29580	1565236
29581	1565237
29582	1565249
29583	1565260
29584	1565268
29585	1565274
29586	1565278
29587	1565281
29588	1565284
29589	1565300
29590	1565308
29591	1565316
29592	1565319
29593	1565332
29594	1565356
29595	1565361
29596	1565363
29597	1565516
29598	1565541
29599	1565572
29600	1565584
29601	1565596
29602	1565604
29603	1565621
29604	1565626
29605	1565632
29606	1565638
29607	1565733
29608	1565738
29609	1565760
29610	1565767
29611	1565783
29612	1565790
29613	1565796
29614	1565833
29615	1565836
29616	1565968
29617	1565973
29618	1566149
29619	1566163
29620	1566166
29621	1566197
29622	1566206
29623	1566214
29624	1566217
29625	1566226
29626	1566236
29627	1566242
29628	1566246
29629	1566306
29630	1566316
29631	1566328
29632	1566344
29633	1566359
29634	1566363
29635	1567059
29636	1567066
29637	1567070
29638	1567077
29639	1567108
29640	1567113
29641	1567161
29642	1567168
29643	1567212
29644	1567249
29645	1567253
29646	1567276
29647	1567332
29648	1567344
29649	1567347
29650	1567348
29651	1567422
29652	1567426
29653	1567430
29654	1567432
29655	1567441
29656	1567464
29657	1567493
29658	1567503
29659	1567532
29660	1567541
29661	1567557
29662	1567568
29663	1567575
29664	1568106
29665	1568127
29666	1568130
29667	1568147
29668	1568149
29669	1568180
29670	1568185
29671	1568192
29672	1568196
29673	1568231
29674	1568263
29675	1568318
29676	1568330
29677	1568404
29678	1568407
29679	1568414
29680	1568449
29681	1568454
29682	1568460
29683	1568469
29684	1568486
29685	1568487
29686	1568494
29687	1568497
29688	1568508
29689	1568569
29690	1568574
29691	1568593
29692	1568606
29693	1568611
29694	1568622
29695	1568634
29696	1568644
29697	1568681
29698	1568684
29699	1568726
29700	1568756
29701	1568765
29702	1568774
29703	1568779
29704	1568783
29705	1568848
29706	1568870
29707	1568934
29708	1568956
29709	1568978
29710	1568987
29711	1568994
29712	1569004
29713	1569027
29714	1569032
29715	1569045
29716	1569239
29717	1569243
29718	1569252
29719	1569268
29720	1569271
29721	1569407
29722	1569420
29723	1569464
29724	1569468
29725	1569484
29726	1569492
29727	1569495
29728	1569502
29729	1569521
29730	1569529
29731	1569569
29732	1569582
29733	1569593
29734	1569620
29735	1569632
29736	1569673
29737	1569912
29738	1570036
29739	1570127
29740	1570143
29741	1570151
29742	1570162
29743	1570174
29744	1570179
29745	1570223
29746	1570236
29747	1570255
29748	1570266
29749	1570276
29750	1570292
29751	1570312
29752	1570315
29753	1570358
29754	1570362
29755	1570394
29756	1570398
29757	1570430
29758	1570522
29759	1570594
29760	1570615
29761	1570677
29762	1570681
29763	1570696
29764	1570701
29765	1570714
29766	1570722
29767	1570724
29768	1570727
29769	1570735
29770	1570745
29771	1570751
29772	1570837
29773	1570847
29774	1570851
29775	1570852
29776	1570852
29777	1570871
29778	1570871
29779	1570908
29780	1570910
29781	1570934
29782	1570939
29783	1570947
29784	1570950
29785	1570966
29786	1570974
29787	1570983
29788	1570990
29789	1570998
29790	1571002
29791	1571005
29792	1571008
29793	1571043
29794	1571046
29795	1571055
29796	1571065
29797	1571073
29798	1571136
29799	1571141
29800	1571145
29801	1571198
29802	1571207
29803	1571225
29804	1571232
29805	1571235
29806	1571238
29807	1571242
29808	1571245
29809	1571251
29810	1571253
29811	1571297
29812	1571301
29813	1571305
29814	1571317
29815	1571319
29816	1571320
29817	1571331
29818	1571336
29819	1571351
29820	1571359
29821	1571378
29822	1571384
29823	1571387
29824	1571392
29825	1571411
29826	1571430
29827	1571443
29828	1571449
29829	1571466
29830	1571471
29831	1571492
29832	1571496
29833	1571728
29834	1571843
29835	1571951
29836	1571964
29837	1571982
29838	1571991
29839	1571996
29840	1571999
29841	1572016
29842	1572022
29843	1572034
29844	1572035
29845	1572050
29846	1572060
29847	1572125
29848	1572132
29849	1572191
29850	1572200
29851	1572263
29852	1572272
29853	1572282
29854	1572286
29855	1572289
29856	1572292
29857	1572311
29858	1572325
29859	1572340
29860	1572347
29861	1572351
29862	1572372
29863	1572387
29864	1572393
29865	1572571
29866	1572607
29867	1572716
29868	1572746
29869	1572750
29870	1572759
29871	1572781
29872	1572787
29873	1572837
29874	1572838
29875	1572844
29876	1572847
29877	1572859
29878	1572904
29879	1572990
29880	1572997
29881	1573070
29882	1573073
29883	1573138
29884	1573143
29885	1573229
29886	1573231
29887	1573238
29888	1573240
29889	1573265
29890	1573276
29891	1573291
29892	1573295
29893	1573298
29894	1573302
29895	1573314
29896	1573316
29897	1573335
29898	1573350
29899	1573363
29900	1573368
29901	1573373
29902	1573374
29903	1573374
29904	1573374
29905	1573381
29906	1573383
29907	1573460
29908	1573464
29909	1573468
29910	1573476
29911	1573508
29912	1573511
29913	1573528
29914	1573534
29915	1573562
29916	1573563
29917	1573566
29918	1573572
29919	1573580
29920	1573582
29921	1573594
29922	1573636
29923	1573644
29924	1573646
29925	1573647
29926	1573650
29927	1573687
29928	1573688
29929	1573834
29930	1573848
29931	1573920
29932	1573924
29933	1573924
29934	1573930
29935	1573933
29936	1573956
29937	1573965
29938	1573973
29939	1573990
29940	1573991
29941	1574023
29942	1574124
29943	1574148
29944	1574183
29945	1574196
29946	1574203
29947	1574213
29948	1574224
29949	1574267
29950	1574328
29951	1574439
29952	1574465
29953	1574518
29954	1574523
29955	1574582
29956	1574600
29957	1574615
29958	1574636
29959	1574640
29960	1574646
29961	1574657
29962	1574738
29963	1574744
29964	1574766
29965	1574778
29966	1574790
29967	1574797
29968	1574811
29969	1574826
29970	1574831
29971	1574837
29972	1574841
29973	1574852
29974	1574860
29975	1574883
29976	1574886
29977	1574905
29978	1574930
29979	1574947
29980	1574949
29981	1574959
29982	1574963
29983	1574967
29984	1574969
29985	1574986
29986	1575002
29987	1575047
29988	1575114
29989	1575135
29990	1575248
29991	1575327
29992	1575343
29993	1575395
29994	1575402
29995	1575411
29996	1575417
29997	1575421
29998	1575434
29999	1575473
30000	1575478
30001	1575483
30002	1575486
30003	1575494
30004	1575500
30005	1575506
30006	1575512
30007	1575524
30008	1575526
30009	1575534
30010	1575545
30011	1575568
30012	1575568
30013	1575592
30014	1575603
30015	1575618
30016	1575627
30017	1575640
30018	1575663
30019	1575725
30020	1575732
30021	1575738
30022	1575746
30023	1575756
30024	1575758
30025	1575769
30026	1575886
30027	1575913
30028	1575952
30029	1575963
30030	1575969
30031	1575974
30032	1575978
30033	1576023
30034	1576082
30035	1576135
30036	1576176
30037	1576187
30038	1576206
30039	1576231
30040	1576248
30041	1576285
30042	1576353
30043	1576399
30044	1576425
30045	1576430
30046	1576484
30047	1576499
30048	1576513
30049	1576534
30050	1576552
30051	1576591
30052	1576610
30053	1576617
30054	1576638
30055	1576657
30056	1576659
30057	1576750
30058	1576778
30059	1576821
30060	1576834
30061	1576839
30062	1576860
30063	1576866
30064	1576878
30065	1576903
30066	1576910
30067	1577134
30068	1577198
30069	1577211
30070	1577240
30071	1577249
30072	1577263
30073	1577290
30074	1577313
30075	1577410
30076	1577541
30077	1577553
30078	1577575
30079	1577587
30080	1577613
30081	1577667
30082	1577740
30083	1577760
30084	1577778
30085	1577783
30086	1577792
30087	1577807
30088	1577815
30089	1577856
30090	1578100
30091	1578152
30092	1578158
30093	1578594
30094	1578599
30095	1578672
30096	1578681
30097	1578712
30098	1578718
30099	1578778
30100	1579133
30101	1579139
30102	1579149
30103	1579158
30104	1579163
30105	1579176
30106	1579196
30107	1579213
30108	1579230
30109	1579232
30110	1579236
30111	1579240
30112	1579244
30113	1579266
30114	1579292
30115	1579335
30116	1579399
30117	1579411
30118	1579428
30119	1579477
30120	1579491
30121	1579524
30122	1579552
30123	1579585
30124	1579831
30125	1579841
30126	1579863
30127	1579874
30128	1579881
30129	1579896
30130	1579905
30131	1579929
30132	1579971
30133	1579994
30134	1580011
30135	1580042
30136	1580049
30137	1580068
30138	1580076
30139	1580099
30140	1580162
30141	1580185
30142	1580196
30143	1580213
30144	1580216
30145	1580235
30146	1580239
30147	1580254
30148	1580258
30149	1580261
30150	1580268
30151	1580291
30152	1580295
30153	1580303
30154	1580399
30155	1580424
30156	1580431
30157	1580440
30158	1580456
30159	1580459
30160	1580467
30161	1580475
30162	1580476
30163	1580488
30164	1580491
30165	1580494
30166	1580503
30167	1580536
30168	1580562
30169	1580586
30170	1580602
30171	1580646
30172	1580671
30173	1580693
30174	1580714
30175	1580721
30176	1580731
30177	1580740
30178	1580745
30179	1580761
30180	1580764
30181	1580764
30182	1580767
30183	1580784
30184	1580788
30185	1581524
30186	1581561
30187	1581672
30188	1581711
30189	1581729
30190	1581736
30191	1581741
30192	1581742
30193	1581750
30194	1581752
30195	1581764
30196	1581818
30197	1581822
30198	1581839
30199	1581854
30200	1581864
30201	1581871
30202	1581882
30203	1581894
30204	1582057
30205	1582059
30206	1582105
30207	1582119
30208	1582131
30209	1582158
30210	1582165
30211	1582208
30212	1582262
30213	1582283
30214	1582289
30215	1582297
30216	1582309
30217	1582366
30218	1582390
30219	1582447
30220	1582457
30221	1582477
30222	1582494
30223	1582500
30224	1582558
30225	1582582
30226	1582589
30227	1582601
30228	1582665
30229	1582930
30230	1582948
30231	1582958
30232	1582966
30233	1582999
30234	1583172
30235	1583223
30236	1583275
30237	1583290
30238	1583293
30239	1583306
30240	1583375
30241	1583392
30242	1583403
30243	1584273
30244	1584440
30245	1584449
30246	1584456
30247	1584488
30248	1584494
30249	1584539
30250	1584556
30251	1584578
30252	1584587
30253	1584590
30254	1584602
30255	1584622
30256	1584631
30257	1584661
30258	1584668
30259	1584707
30260	1584751
30261	1584761
30262	1584777
30263	1584788
30264	1584792
30265	1584817
30266	1584841
30267	1585029
30268	1585145
30269	1585166
30270	1585173
30271	1585236
30272	1585281
30273	1585298
30274	1585307
30275	1585324
30276	1585416
30277	1585438
30278	1585445
30279	1585446
30280	1585459
30281	1585475
30282	1585492
30283	1585513
30284	1585612
30285	1585621
30286	1585627
30287	1585630
30288	1585639
30289	1585686
30290	1585711
30291	1585730
30292	1585746
30293	1585757
30294	1585773
30295	1585786
30296	1585799
30297	1585816
30298	1585972
30299	1585987
30300	1586052
30301	1586056
30302	1586073
30303	1586080
30304	1586084
30305	1586121
30306	1586133
30307	1586156
30308	1586207
30309	1586212
30310	1586230
30311	1586260
30312	1586290
30313	1586343
30314	1586366
30315	1586402
30316	1586421
30317	1586425
30318	1586438
30319	1586450
30320	1586652
30321	1586699
30322	1586713
30323	1586750
30324	1586772
30325	1586776
